256,0.357771,1000
514,3,0.348216,0.3486
514,3,0.222822,0.356639
514,3,0.23194,0.354564
514,3,0.244351,0.351288
514,3,0.279647,0.352767
514,3,0.314477,0.354256
516,3,0.181951,0.184449
516,3,0.220718,0.186326
516,3,0.255363,0.183481
516,3,0.295416,0.188153
516,3,0.18185,0.197197
516,3,0.201215,0.191603
516,3,0.21023,0.199914
516,3,0.253908,0.199711
516,3,0.309037,0.195446
516,3,0.203835,0.209781
516,3,0.225519,0.208115
516,3,0.305571,0.207097
516,3,0.263454,0.211607
516,3,0.196189,0.227569
516,3,0.255468,0.226626
516,3,0.317586,0.229308
516,3,0.20947,0.233229
516,3,0.282368,0.233125
516,3,0.348328,0.2346
516,3,0.206008,0.249108
516,3,0.237093,0.249099
516,3,0.299087,0.243744
516,3,0.33529,0.242143
516,3,0.248425,0.254228
516,3,0.266755,0.251211
516,3,0.282669,0.25747
516,3,0.339599,0.256364
516,3,0.356082,0.250658
516,3,0.197493,0.260257
516,3,0.230722,0.2641
516,3,0.246195,0.266896
516,3,0.259602,0.264502
516,3,0.274691,0.263829
516,3,0.294286,0.262755
516,3,0.209366,0.277666
516,3,0.267729,0.273033
516,3,0.292712,0.275179
516,3,0.308275,0.277016
516,3,0.329156,0.273888
516,3,0.236744,0.286625
516,3,0.280101,0.280873
516,3,0.325016,0.289496
516,3,0.182846,0.292253
516,3,0.193496,0.293319
516,3,0.206415,0.290996
516,3,0.310507,0.293789
516,3,0.213956,0.308929
516,3,0.245871,0.303837
516,3,0.26341,0.303224
516,3,0.34811,0.308433
516,3,0.238089,0.317002
516,3,0.252924,0.310459
516,3,0.268606,0.314558
516,3,0.286563,0.311993
516,3,0.256803,0.326807
516,3,0.333449,0.324198
516,3,0.217159,0.331432
516,3,0.228637,0.333692
516,3,0.246578,0.338702
516,3,0.281082,0.332306
516,3,0.323638,0.330958
516,3,0.210903,0.342865
516,3,0.326169,0.346296
516,3,0.348076,0.34921
516,3,0.222843,0.357015
516,3,0.23232,0.354295
516,3,0.243852,0.351855
516,3,0.280268,0.351817
516,3,0.315186,0.354229
518,3,0.180945,0.184446
518,3,0.22027,0.185229
518,3,0.254646,0.184446
518,3,0.295574,0.18841
518,3,0.1823,0.197966
518,3,0.201515,0.191009
518,3,0.254519,0.199694
518,3,0.308646,0.194859
518,3,0.204056,0.209687
518,3,0.210308,0.200514
518,3,0.225631,0.208396
518,3,0.305814,0.206431
518,3,0.264407,0.210616
518,3,0.195972,0.228066
518,3,0.254949,0.227265
518,3,0.317749,0.229427
518,3,0.209735,0.233524
518,3,0.282733,0.233811
518,3,0.347146,0.233776
518,3,0.20584,0.24955
518,3,0.237381,0.248535
518,3,0.29875,0.24373
518,3,0.335388,0.242192
518,3,0.356313,0.249953
518,3,0.247751,0.254516
518,3,0.266731,0.251889
518,3,0.282551,0.257551
518,3,0.338814,0.255726
518,3,0.19704,0.261045
518,3,0.230145,0.263618
518,3,0.245791,0.267243
518,3,0.25934,0.264836
518,3,0.273249,0.265175
518,3,0.29448,0.263038
518,3,0.209494,0.278071
518,3,0.268036,0.27233
518,3,0.292915,0.275156
518,3,0.306721,0.276949
518,3,0.330149,0.273324
518,3,0.237413,0.287415
518,3,0.280384,0.280049
518,3,0.325539,0.289368
518,3,0.181952,0.292171
518,3,0.19369,0.293299
518,3,0.206421,0.290408
518,3,0.309967,0.29421
518,3,0.213862,0.308503
518,3,0.245928,0.303306
518,3,0.263515,0.304065
518,3,0.348549,0.308405
518,3,0.237819,0.316743
518,3,0.252526,0.3108
518,3,0.26862,0.316185
518,3,0.286156,0.313123
518,3,0.256112,0.327042
518,3,0.333418,0.32388
518,3,0.217393,0.331633
518,3,0.228305,0.333842
518,3,0.244632,0.338003
518,3,0.281023,0.332688
518,3,0.324146,0.3316
518,3,0.210905,0.342983
518,3,0.326381,0.346697
518,3,0.347937,0.349821
518,3,0.222645,0.357449
518,3,0.232921,0.353966
518,3,0.243352,0.352422
518,3,0.280889,0.350868
518,3,0.315894,0.354201
520,3,0.219809,0.184786
520,3,0.253929,0.18541
520,3,0.295732,0.188668
520,3,0.182751,0.198736
520,3,0.201815,0.190414
520,3,0.255131,0.199677
520,3,0.308256,0.194271
520,3,0.204277,0.209594
520,3,0.210385,0.201115
520,3,0.225743,0.208676
520,3,0.26536,0.209625
520,3,0.306056,0.205765
520,3,0.195754,0.228564
520,3,0.254429,0.227903
520,3,0.317912,0.229545
520,3,0.21,0.233819
520,3,0.283099,0.234498
520,3,0.345964,0.232953
520,3,0.205672,0.249993
520,3,0.237669,0.24797
520,3,0.298413,0.243715
520,3,0.335486,0.242241
520,3,0.356543,0.249248
520,3,0.247077,0.254804
520,3,0.266707,0.252567
520,3,0.282432,0.257632
520,3,0.338029,0.255088
520,3,0.196586,0.261833
520,3,0.229567,0.263135
520,3,0.245388,0.26759
520,3,0.259078,0.26517
520,3,0.272612,0.265402
520,3,0.294675,0.26332
520,3,0.209622,0.278476
520,3,0.267537,0.272747
520,3,0.280668,0.279224
520,3,0.293118,0.275133
520,3,0.305168,0.276882
520,3,0.331142,0.27276
520,3,0.206428,0.28982
520,3,0.238083,0.288204
520,3,0.326063,0.28924
520,3,0.181058,0.29209
520,3,0.193884,0.293279
520,3,0.309427,0.294631
520,3,0.213768,0.308076
520,3,0.245936,0.302722
520,3,0.26362,0.304905
520,3,0.348988,0.308377
520,3,0.237549,0.316484
520,3,0.252178,0.311192
520,3,0.268634,0.317812
520,3,0.28575,0.314254
520,3,0.255422,0.327277
520,3,0.333388,0.323561
520,3,0.217627,0.331834
520,3,0.227974,0.333992
520,3,0.242685,0.337304
520,3,0.280965,0.33307
520,3,0.324655,0.332243
520,3,0.210907,0.343101
520,3,0.28151,0.349918
520,3,0.326593,0.347099
520,3,0.222447,0.357658
520,3,0.233506,0.35364
520,3,0.242867,0.352987
520,3,0.316602,0.354174
520,3,0.347797,0.350432
522,3,0.202115,0.189819
522,3,0.219349,0.184343
522,3,0.253213,0.186374
522,3,0.295889,0.188926
522,3,0.183202,0.199505
522,3,0.255743,0.199661
522,3,0.307866,0.193683
522,3,0.204499,0.2095
522,3,0.210463,0.201715
522,3,0.225855,0.208957
522,3,0.266313,0.208634
522,3,0.306298,0.205099
522,3,0.195536,0.229061
522,3,0.25391,0.228542
522,3,0.318075,0.229664
522,3,0.210265,0.234114
522,3,0.283464,0.235184
522,3,0.344782,0.232129
522,3,0.237957,0.247406
522,3,0.298076,0.2437
522,3,0.335584,0.24229
522,3,0.356774,0.248543
522,3,0.205505,0.250435
522,3,0.246402,0.255092
522,3,0.266683,0.253246
522,3,0.282314,0.257713
522,3,0.337244,0.25445
522,3,0.196133,0.262622
522,3,0.22899,0.262653
522,3,0.244984,0.267936
522,3,0.258816,0.265505
522,3,0.272732,0.264548
522,3,0.294869,0.263602
522,3,0.20975,0.27888
522,3,0.266281,0.274244
522,3,0.280951,0.278399
522,3,0.293322,0.27511
522,3,0.303614,0.276815
522,3,0.332136,0.272196
522,3,0.206434,0.289232
522,3,0.238752,0.288994
522,3,0.326587,0.289112
522,3,0.180164,0.292009
522,3,0.194078,0.293259
522,3,0.308887,0.295052
522,3,0.213675,0.307649
522,3,0.245943,0.302138
522,3,0.263725,0.305746
522,3,0.349427,0.308349
522,3,0.237278,0.316225
522,3,0.25183,0.311585
522,3,0.268648,0.319438
522,3,0.285344,0.315384
522,3,0.254731,0.327511
522,3,0.333357,0.323242
522,3,0.217861,0.332036
522,3,0.227642,0.334142
522,3,0.240738,0.336605
522,3,0.280906,0.333452
522,3,0.325164,0.332885
522,3,0.21091,0.343219
522,3,0.282132,0.348969
522,3,0.326804,0.347501
522,3,0.222249,0.357224
522,3,0.23349,0.353345
522,3,0.242985,0.35352
522,3,0.31731,0.354147
522,3,0.347657,0.351043
524,3,0.202414,0.189224
524,3,0.218889,0.1839
524,3,0.252496,0.187339
524,3,0.296047,0.189183
524,3,0.256354,0.199644
524,3,0.307476,0.193096
524,3,0.183653,0.200274
524,3,0.20459,0.209574
524,3,0.210671,0.202148
524,3,0.225966,0.209237
524,3,0.267266,0.207643
524,3,0.30654,0.204434
524,3,0.195319,0.229558
524,3,0.253391,0.22918
524,3,0.318238,0.229783
524,3,0.210529,0.23441
524,3,0.283829,0.23587
524,3,0.3436,0.231305
524,3,0.238245,0.246842
524,3,0.297739,0.243686
524,3,0.335681,0.24234
524,3,0.357005,0.247839
524,3,0.205337,0.250877
524,3,0.245728,0.25538
524,3,0.266659,0.253924
524,3,0.282195,0.257794
524,3,0.336459,0.253812
524,3,0.19568,0.26341
524,3,0.228413,0.262171
524,3,0.24458,0.268283
524,3,0.258554,0.265839
524,3,0.272852,0.263694
524,3,0.295064,0.263885
524,3,0.209878,0.279285
524,3,0.265026,0.275741
524,3,0.281234,0.277574
524,3,0.293408,0.275066
524,3,0.302178,0.276769
524,3,0.333129,0.271631
524,3,0.20644,0.288643
524,3,0.239421,0.289784
524,3,0.32711,0.288985
524,3,0.194272,0.293239
524,3,0.308347,0.295473
524,3,0.213581,0.307222
524,3,0.24595,0.301555
524,3,0.263829,0.306586
524,3,0.349867,0.308321
524,3,0.237008,0.315966
524,3,0.251482,0.311978
524,3,0.284938,0.316515
524,3,0.254041,0.327746
524,3,0.268663,0.321065
524,3,0.333327,0.322923
524,3,0.218024,0.332221
524,3,0.227382,0.334308
524,3,0.238792,0.335906
524,3,0.280847,0.333834
524,3,0.325672,0.333528
524,3,0.210912,0.343337
524,3,0.282753,0.34802
524,3,0.327016,0.347902
524,3,0.222051,0.356789
524,3,0.232955,0.353051
524,3,0.24362,0.354052
524,3,0.318018,0.35412
524,3,0.347517,0.351653
526,3,0.202714,0.18863
526,3,0.218428,0.183456
526,3,0.251779,0.188303
526,3,0.296205,0.189441
526,3,0.256966,0.199627
526,3,0.307085,0.192508
526,3,0.184104,0.201044
526,3,0.204445,0.209937
526,3,0.211116,0.202291
526,3,0.226078,0.209517
526,3,0.268218,0.206652
526,3,0.306783,0.203768
526,3,0.252871,0.229819
526,3,0.318401,0.229902
526,3,0.195101,0.230056
526,3,0.210794,0.234705
526,3,0.284194,0.236556
526,3,0.342418,0.230482
526,3,0.238533,0.246278
526,3,0.297402,0.243671
526,3,0.335779,0.242389
526,3,0.357236,0.247134
526,3,0.205169,0.25132
526,3,0.245053,0.255667
526,3,0.266635,0.254603
526,3,0.282077,0.257875
526,3,0.335674,0.253174
526,3,0.195227,0.264198
526,3,0.227835,0.261689
526,3,0.244177,0.26863
526,3,0.258292,0.266173
526,3,0.272972,0.26284
526,3,0.295258,0.264167
526,3,0.210057,0.279559
526,3,0.26377,0.277239
526,3,0.281517,0.276749
526,3,0.292409,0.274808
526,3,0.301826,0.276936
526,3,0.334123,0.271067
526,3,0.206395,0.288186
526,3,0.327634,0.288857
526,3,0.194466,0.293219
526,3,0.240091,0.290573
526,3,0.307807,0.295894
526,3,0.213488,0.306796
526,3,0.245957,0.300971
526,3,0.263934,0.307426
526,3,0.350306,0.308294
526,3,0.236738,0.315706
526,3,0.251134,0.312371
526,3,0.284531,0.317645
526,3,0.25335,0.327981
526,3,0.268677,0.322692
526,3,0.333296,0.322604
526,3,0.217812,0.332323
526,3,0.227496,0.334558
526,3,0.236845,0.335207
526,3,0.280788,0.334216
526,3,0.326181,0.33417
526,3,0.210914,0.343455
526,3,0.283374,0.34707
526,3,0.327228,0.348304
526,3,0.221853,0.356355
526,3,0.23242,0.352757
526,3,0.244255,0.354585
526,3,0.318726,0.354093
526,3,0.347378,0.352264
528,3,0.203014,0.188035
528,3,0.217968,0.183013
528,3,0.251063,0.189267
528,3,0.296363,0.189698
528,3,0.257577,0.19961
528,3,0.306695,0.19192
528,3,0.184555,0.201813
528,3,0.211589,0.202399
528,3,0.22619,0.209798
528,3,0.269171,0.205661
528,3,0.307025,0.203102
528,3,0.204271,0.210336
528,3,0.341236,0.229658
528,3,0.194883,0.230553
528,3,0.211059,0.235
528,3,0.252352,0.230457
528,3,0.284559,0.237243
528,3,0.318564,0.230021
528,3,0.238821,0.245714
528,3,0.297065,0.243657
528,3,0.335877,0.242438
528,3,0.357467,0.246429
528,3,0.205001,0.251762
528,3,0.244379,0.255955
528,3,0.266584,0.25525
528,3,0.281958,0.257956
528,3,0.334889,0.252536
528,3,0.194773,0.264987
528,3,0.227258,0.261206
528,3,0.243773,0.268977
528,3,0.25803,0.266507
528,3,0.273118,0.262017
528,3,0.295453,0.26445
528,3,0.210472,0.279279
528,3,0.262515,0.278736
528,3,0.2818,0.275924
528,3,0.290919,0.274443
528,3,0.301966,0.277211
528,3,0.335116,0.270503
528,3,0.206116,0.288283
528,3,0.328158,0.288729
528,3,0.19466,0.293199
528,3,0.24076,0.291363
528,3,0.307267,0.296315
528,3,0.213394,0.306369
528,3,0.245964,0.300388
528,3,0.264039,0.308267
528,3,0.350745,0.308266
528,3,0.236467,0.315447
528,3,0.250786,0.312763
528,3,0.284125,0.318776
528,3,0.25266,0.328215
528,3,0.268691,0.324319
528,3,0.333266,0.322286
528,3,0.217486,0.332399
528,3,0.226903,0.334798
528,3,0.235719,0.334544
528,3,0.28073,0.334599
528,3,0.326689,0.334812
528,3,0.210916,0.343572
528,3,0.283996,0.346121
528,3,0.327448,0.3487
528,3,0.221655,0.355921
528,3,0.231886,0.352464
528,3,0.24489,0.355117
528,3,0.319426,0.354071
528,3,0.347238,0.352875
530,3,0.203313,0.18744
530,3,0.217507,0.18257
530,3,0.29652,0.189956
530,3,0.258189,0.199593
530,3,0.250346,0.190232
530,3,0.306305,0.191333
530,3,0.185006,0.202582
530,3,0.212062,0.202508
530,3,0.270124,0.20467
530,3,0.307267,0.202436
530,3,0.204097,0.210734
530,3,0.226302,0.210078
530,3,0.340054,0.228834
530,3,0.194666,0.23105
530,3,0.211323,0.235295
530,3,0.251832,0.231096
530,3,0.284924,0.237929
530,3,0.318727,0.23014
530,3,0.239109,0.24515
530,3,0.296727,0.243642
530,3,0.33598,0.242451
530,3,0.357698,0.245724
530,3,0.204833,0.252205
530,3,0.243705,0.256243
530,3,0.266129,0.255491
530,3,0.282096,0.257922
530,3,0.334099,0.251934
530,3,0.19432,0.265775
530,3,0.226681,0.260724
530,3,0.243369,0.269323
530,3,0.257768,0.266842
530,3,0.273413,0.261715
530,3,0.295647,0.264732
530,3,0.33611,0.269939
530,3,0.210935,0.278891
530,3,0.281249,0.275231
530,3,0.290263,0.273947
530,3,0.302106,0.277485
530,3,0.205787,0.288487
530,3,0.261259,0.280234
530,3,0.328681,0.288601
530,3,0.194855,0.293179
530,3,0.241383,0.292074
530,3,0.246018,0.299883
530,3,0.306727,0.296736
530,3,0.2133,0.305942
530,3,0.264144,0.309107
530,3,0.351184,0.308238
530,3,0.236197,0.315188
530,3,0.250438,0.313156
530,3,0.283719,0.319906
530,3,0.251969,0.32845
530,3,0.268705,0.325946
530,3,0.333235,0.321967
530,3,0.216778,0.332371
530,3,0.225398,0.33516
530,3,0.235888,0.333862
530,3,0.280671,0.334981
530,3,0.327198,0.335455
530,3,0.210919,0.34369
530,3,0.284617,0.345171
530,3,0.327937,0.348916
530,3,0.221456,0.355486
530,3,0.231351,0.35217
530,3,0.245526,0.355649
530,3,0.319856,0.354229
530,3,0.347098,0.353486
532,3,0.203722,0.187018
532,3,0.217047,0.182126
532,3,0.249629,0.191196
532,3,0.258801,0.199576
532,3,0.296515,0.190194
532,3,0.306077,0.190764
532,3,0.185457,0.203352
532,3,0.212536,0.202616
532,3,0.271077,0.203679
532,3,0.307509,0.20177
532,3,0.203922,0.211132
532,3,0.226413,0.210358
532,3,0.338872,0.228011
532,3,0.194448,0.231548
532,3,0.211588,0.23559
532,3,0.251313,0.231734
532,3,0.285289,0.238615
532,3,0.31889,0.230259
532,3,0.239396,0.244586
532,3,0.29639,0.243627
532,3,0.336143,0.242171
532,3,0.357613,0.24502
532,3,0.204665,0.252647
532,3,0.24303,0.256531
532,3,0.265355,0.255448
532,3,0.282703,0.257683
532,3,0.333248,0.251625
532,3,0.193867,0.266563
532,3,0.226104,0.260242
532,3,0.242966,0.26967
532,3,0.257506,0.267176
532,3,0.273558,0.261903
532,3,0.295841,0.265015
532,3,0.337103,0.269375
532,3,0.211398,0.278503
532,3,0.279764,0.274675
532,3,0.290541,0.273314
532,3,0.302247,0.277759
532,3,0.205458,0.288692
532,3,0.260004,0.281731
532,3,0.329205,0.288473
532,3,0.195049,0.293159
532,3,0.241528,0.291982
532,3,0.306187,0.297157
532,3,0.213207,0.305516
532,3,0.246549,0.300181
532,3,0.264249,0.309948
532,3,0.351623,0.30821
532,3,0.235927,0.314929
532,3,0.25009,0.313549
532,3,0.251279,0.328685
532,3,0.26872,0.327572
532,3,0.283313,0.321037
532,3,0.333205,0.321648
532,3,0.180864,0.334936
532,3,0.215168,0.332054
532,3,0.224723,0.335816
532,3,0.236128,0.333176
532,3,0.280612,0.335363
532,3,0.327707,0.336097
532,3,0.210921,0.343808
532,3,0.285238,0.344222
532,3,0.328684,0.348963
532,3,0.221258,0.355052
532,3,0.230816,0.351876
532,3,0.246161,0.356181
532,3,0.32003,0.354557
532,3,0.346959,0.354096
534,3,0.204592,0.187361
534,3,0.216586,0.181683
534,3,0.248912,0.19216
534,3,0.259412,0.199559
534,3,0.296122,0.190408
534,3,0.306238,0.19022
534,3,0.185907,0.204121
534,3,0.213009,0.202725
534,3,0.27203,0.202688
534,3,0.307751,0.201105
534,3,0.203748,0.21153
534,3,0.226525,0.210639
534,3,0.33769,0.227187
534,3,0.194231,0.232045
534,3,0.211853,0.235886
534,3,0.250794,0.232373
534,3,0.285654,0.239301
534,3,0.319053,0.230378
534,3,0.239684,0.244022
534,3,0.296053,0.243613
534,3,0.336345,0.241753
534,3,0.357382,0.244315
534,3,0.204497,0.25309
534,3,0.225526,0.25976
534,3,0.242356,0.256819
534,3,0.26458,0.255405
534,3,0.283384,0.257409
534,3,0.33236,0.251454
534,3,0.193413,0.267351
534,3,0.257244,0.26751
534,3,0.273628,0.262125
534,3,0.296152,0.265121
534,3,0.338096,0.268811
534,3,0.211861,0.278115
534,3,0.242562,0.270017
534,3,0.278273,0.274119
534,3,0.290708,0.272857
534,3,0.302387,0.278034
534,3,0.205129,0.288897
534,3,0.258748,0.283229
534,3,0.329729,0.288346
534,3,0.195243,0.293139
534,3,0.241417,0.291468
534,3,0.305647,0.297578
534,3,0.213113,0.305089
534,3,0.247337,0.300901
534,3,0.352062,0.308182
534,3,0.235657,0.314669
534,3,0.249742,0.313941
534,3,0.264353,0.310788
534,3,0.250588,0.328919
534,3,0.268734,0.329199
534,3,0.282906,0.322167
534,3,0.333174,0.321329
534,3,0.181498,0.334894
534,3,0.213435,0.331694
534,3,0.22417,0.336516
534,3,0.236369,0.332489
534,3,0.280493,0.335645
534,3,0.328215,0.33674
534,3,0.210923,0.343926
534,3,0.28592,0.343372
534,3,0.329433,0.349007
534,3,0.221033,0.354626
534,3,0.230308,0.351573
534,3,0.246796,0.356714
534,3,0.3202,0.354887
534,3,0.346819,0.354707
536,3,0.205545,0.18785
536,3,0.216126,0.18124
536,3,0.306454,0.189678
536,3,0.248196,0.193124
536,3,0.260024,0.199542
536,3,0.295673,0.190621
536,3,0.186358,0.20489
536,3,0.213483,0.202833
536,3,0.272983,0.201697
536,3,0.307994,0.200439
536,3,0.203574,0.211928
536,3,0.226637,0.210919
536,3,0.336508,0.226363
536,3,0.194013,0.232542
536,3,0.212117,0.236181
536,3,0.250274,0.233011
536,3,0.28602,0.239988
536,3,0.319216,0.230497
536,3,0.239972,0.243458
536,3,0.295716,0.243598
536,3,0.336546,0.241335
536,3,0.357151,0.24361
536,3,0.204329,0.253532
536,3,0.224949,0.259277
536,3,0.241681,0.257106
536,3,0.263806,0.255362
536,3,0.284066,0.257136
536,3,0.331471,0.251283
536,3,0.19296,0.26814
536,3,0.256982,0.267844
536,3,0.273698,0.262346
536,3,0.296756,0.264807
536,3,0.33909,0.268247
536,3,0.212324,0.277727
536,3,0.242158,0.270364
536,3,0.276783,0.273564
536,3,0.290581,0.27282
536,3,0.302527,0.278308
536,3,0.2048,0.289101
536,3,0.257493,0.284726
536,3,0.330252,0.288218
536,3,0.195437,0.293119
536,3,0.241306,0.290954
536,3,0.305108,0.297999
536,3,0.213019,0.304662
536,3,0.248124,0.301621
536,3,0.352501,0.308154
536,3,0.235386,0.31441
536,3,0.249394,0.314334
536,3,0.264458,0.311629
536,3,0.249897,0.329154
536,3,0.2825,0.323298
536,3,0.333144,0.32101
536,3,0.182132,0.334852
536,3,0.211703,0.331334
536,3,0.223618,0.337215
536,3,0.23661,0.331802
536,3,0.268748,0.330826
536,3,0.280078,0.335503
536,3,0.328724,0.337382
536,3,0.210925,0.344044
536,3,0.286898,0.342947
536,3,0.330183,0.349052
536,3,0.220605,0.354267
536,3,0.230004,0.351204
536,3,0.247432,0.357246
536,3,0.32037,0.355217
536,3,0.346679,0.355318
538,3,0.206498,0.188338
538,3,0.215666,0.180797
538,3,0.276158,0.180681
538,3,0.306671,0.189135
538,3,0.247479,0.194089
538,3,0.260636,0.199525
538,3,0.295224,0.190833
538,3,0.308236,0.199773
538,3,0.186809,0.20566
538,3,0.213956,0.202941
538,3,0.273935,0.200706
538,3,0.2034,0.212326
538,3,0.226749,0.2112
538,3,0.335326,0.225539
538,3,0.193795,0.23304
538,3,0.212382,0.236476
538,3,0.249755,0.23365
538,3,0.319379,0.230616
538,3,0.24026,0.242894
538,3,0.28636,0.240665
538,3,0.295404,0.243592
538,3,0.336748,0.240917
538,3,0.35692,0.242905
538,3,0.204161,0.253975
538,3,0.224372,0.258795
538,3,0.241007,0.257394
538,3,0.263031,0.25532
538,3,0.284748,0.256863
538,3,0.330582,0.251112
538,3,0.192507,0.268928
538,3,0.25672,0.268179
538,3,0.273769,0.262567
538,3,0.297406,0.264431
538,3,0.340083,0.267682
538,3,0.212788,0.277339
538,3,0.241755,0.27071
538,3,0.275293,0.273008
538,3,0.290409,0.272844
538,3,0.302667,0.278582
538,3,0.204493,0.289296
538,3,0.256237,0.286223
538,3,0.330776,0.28809
538,3,0.195608,0.293109
538,3,0.241195,0.29044
538,3,0.304568,0.29842
538,3,0.212926,0.304236
538,3,0.248912,0.302341
538,3,0.35294,0.308126
538,3,0.235116,0.314151
538,3,0.249046,0.314727
538,3,0.264563,0.312469
538,3,0.249207,0.329389
538,3,0.282094,0.324428
538,3,0.333113,0.320692
538,3,0.182766,0.334809
538,3,0.209971,0.330974
538,3,0.223065,0.337915
538,3,0.23685,0.331116
538,3,0.268762,0.332453
538,3,0.279604,0.335289
538,3,0.329233,0.338025
538,3,0.210928,0.344162
538,3,0.287934,0.342594
538,3,0.330933,0.349096
538,3,0.220062,0.353946
538,3,0.229814,0.350797
538,3,0.248067,0.357764
538,3,0.32054,0.355547
538,3,0.346539,0.355929
540,3,0.207451,0.188827
540,3,0.215205,0.180353
540,3,0.275349,0.181148
540,3,0.306888,0.188592
540,3,0.246762,0.195053
540,3,0.261247,0.199509
540,3,0.274888,0.199715
540,3,0.294775,0.191046
540,3,0.308478,0.199107
540,3,0.18726,0.206429
540,3,0.21443,0.20305
540,3,0.203226,0.212725
540,3,0.22686,0.21148
540,3,0.334145,0.224716
540,3,0.193578,0.233537
540,3,0.212647,0.236771
540,3,0.249236,0.234288
540,3,0.319542,0.230735
540,3,0.240548,0.24233
540,3,0.286251,0.241201
540,3,0.295542,0.243728
540,3,0.336949,0.240499
540,3,0.35669,0.242201
540,3,0.203993,0.254417
540,3,0.223795,0.258313
540,3,0.240333,0.257682
540,3,0.262257,0.255277
540,3,0.285429,0.25659
540,3,0.329694,0.250941
540,3,0.192054,0.269716
540,3,0.256458,0.268513
540,3,0.273839,0.262789
540,3,0.298056,0.264056
540,3,0.341077,0.267118
540,3,0.213251,0.276951
540,3,0.241351,0.271057
540,3,0.273802,0.272452
540,3,0.290236,0.272869
540,3,0.302807,0.278856
540,3,0.204469,0.28937
540,3,0.241084,0.289926
540,3,0.254982,0.287721
540,3,0.3313,0.287962
540,3,0.195498,0.293219
540,3,0.304028,0.298841
540,3,0.212832,0.303809
540,3,0.249699,0.303061
540,3,0.353379,0.308098
540,3,0.234846,0.313892
540,3,0.248697,0.31512
540,3,0.264668,0.313309
540,3,0.248516,0.329623
540,3,0.281688,0.325558
540,3,0.333083,0.320373
540,3,0.183401,0.334767
540,3,0.208238,0.330613
540,3,0.222512,0.338614
540,3,0.237091,0.330429
540,3,0.268777,0.33408
540,3,0.279131,0.335075
540,3,0.329741,0.338667
540,3,0.21093,0.34428
540,3,0.28897,0.342241
540,3,0.331683,0.34914
540,3,0.219519,0.353625
540,3,0.229625,0.35039
540,3,0.248702,0.357231
540,3,0.32071,0.355877
540,3,0.3464,0.356539
542,3,0.208404,0.189315
542,3,0.274541,0.181616
542,3,0.307105,0.18805
542,3,0.246045,0.196017
542,3,0.261859,0.199492
542,3,0.275841,0.198724
542,3,0.294326,0.191259
542,3,0.30872,0.198441
542,3,0.187711,0.207198
542,3,0.214903,0.203158
542,3,0.203051,0.213123
542,3,0.226972,0.21176
542,3,0.332963,0.223892
542,3,0.19336,0.234034
542,3,0.212911,0.237067
542,3,0.248716,0.234927
542,3,0.319705,0.230854
542,3,0.240836,0.241766
542,3,0.285783,0.241635
542,3,0.296038,0.243966
542,3,0.337151,0.240081
542,3,0.356459,0.241496
542,3,0.203825,0.25486
542,3,0.223217,0.257831
542,3,0.239658,0.25797
542,3,0.261483,0.255234
542,3,0.286111,0.256316
542,3,0.328805,0.25077
542,3,0.256196,0.268847
542,3,0.273922,0.262689
542,3,0.298707,0.26368
542,3,0.34207,0.266554
542,3,0.1916,0.270504
542,3,0.213714,0.276564
542,3,0.240948,0.271404
542,3,0.272299,0.272218
542,3,0.290064,0.272893
542,3,0.302947,0.279131
542,3,0.204656,0.289353
542,3,0.240973,0.289412
542,3,0.253726,0.289218
542,3,0.331823,0.287835
542,3,0.195176,0.293421
542,3,0.303488,0.299262
542,3,0.212739,0.303382
542,3,0.250486,0.303781
542,3,0.353818,0.308071
542,3,0.234575,0.313633
542,3,0.248349,0.315512
542,3,0.264772,0.31415
542,3,0.237331,0.329743
542,3,0.247826,0.329858
542,3,0.281359,0.326419
542,3,0.333053,0.320054
542,3,0.184035,0.334725
542,3,0.206506,0.330253
542,3,0.221959,0.339314
542,3,0.268791,0.335706
542,3,0.27858,0.33513
542,3,0.33025,0.33931
542,3,0.210932,0.344398
542,3,0.229435,0.349982
542,3,0.290006,0.341888
542,3,0.332432,0.349185
542,3,0.218976,0.353304
542,3,0.249338,0.356699
542,3,0.32088,0.356207
542,3,0.34626,0.35715
544,3,0.209357,0.189803
544,3,0.273732,0.182083
544,3,0.307321,0.187507
544,3,0.245329,0.196982
544,3,0.26247,0.199475
544,3,0.276794,0.197733
544,3,0.293876,0.191471
544,3,0.308963,0.197776
544,3,0.188162,0.207968
544,3,0.215377,0.203267
544,3,0.202877,0.213521
544,3,0.227084,0.212041
544,3,0.331781,0.223068
544,3,0.193142,0.234531
544,3,0.213176,0.237362
544,3,0.24825,0.235521
544,3,0.319868,0.230973
544,3,0.337352,0.239663
544,3,0.241071,0.241246
544,3,0.285315,0.242069
544,3,0.296534,0.244203
544,3,0.356228,0.240791
544,3,0.203657,0.255302
544,3,0.22264,0.257349
544,3,0.238984,0.258258
544,3,0.260708,0.255191
544,3,0.286792,0.256043
544,3,0.327916,0.250599
544,3,0.255934,0.269181
544,3,0.274047,0.262273
544,3,0.299357,0.263304
544,3,0.343063,0.26599
544,3,0.191147,0.271293
544,3,0.214177,0.276176
544,3,0.240544,0.271751
544,3,0.270753,0.2723
544,3,0.289891,0.272918
544,3,0.303087,0.279405
544,3,0.204844,0.289336
544,3,0.240863,0.288898
544,3,0.332347,0.287707
